timestamp,open,high,low,close,volume
2025-04-02 05:00:00,0.1716,0.17161,0.16822,0.16829,30009011.0
2025-04-02 06:00:00,0.16829,0.16942,0.16772,0.16809,29258999.0
2025-04-02 07:00:00,0.1681,0.17025,0.1678,0.16973,28279733.0
2025-04-02 08:00:00,0.16974,0.17108,0.16901,0.17043,29513853.0
2025-04-02 09:00:00,0.17043,0.17308,0.1703,0.17173,26943156.0
2025-04-02 10:00:00,0.17173,0.17353,0.1714,0.17192,41104488.0
2025-04-02 11:00:00,0.17193,0.17284,0.17098,0.1713,35181897.0
2025-04-02 12:00:00,0.1713,0.17239,0.17051,0.17226,33819122.0
2025-04-02 13:00:00,0.17226,0.1747,0.16942,0.17191,47656399.0
2025-04-02 14:00:00,0.1719,0.17322,0.17059,0.17239,53698493.0
2025-04-02 15:00:00,0.17239,0.1781,0.17217,0.17619,279716370.0
2025-04-02 16:00:00,0.1762,0.17657,0.17352,0.17375,70140736.0
2025-04-02 17:00:00,0.17375,0.17472,0.17055,0.17185,80406175.0
2025-04-02 18:00:00,0.17185,0.17387,0.17155,0.17319,33244522.0
2025-04-02 19:00:00,0.1732,0.17451,0.17254,0.17432,21946054.0
2025-04-02 20:00:00,0.17432,0.18012,0.17006,0.17212,238466184.0
2025-04-02 21:00:00,0.17212,0.17272,0.16843,0.16997,67818968.0
2025-04-02 22:00:00,0.16997,0.16997,0.16207,0.16302,99227006.0
2025-04-02 23:00:00,0.16301,0.16514,0.16194,0.16383,54851792.0
2025-04-03 00:00:00,0.16383,0.16619,0.16301,0.16612,61257738.0
2025-04-03 01:00:00,0.16613,0.16678,0.16552,0.16583,37910875.0
2025-04-03 02:00:00,0.16582,0.16664,0.16437,0.16653,31201964.0
2025-04-03 03:00:00,0.16653,0.16669,0.16554,0.1661,20287818.0
2025-04-03 04:00:00,0.16611,0.16734,0.16583,0.16691,16829720.0
2025-04-03 05:00:00,0.16691,0.16745,0.16566,0.16568,13266941.0
2025-04-03 06:00:00,0.16569,0.16617,0.16415,0.16447,33448379.0
2025-04-03 07:00:00,0.16448,0.16508,0.16339,0.1643,38648246.0
2025-04-03 08:00:00,0.1643,0.16507,0.16391,0.16473,20658422.0
2025-04-03 09:00:00,0.16473,0.16502,0.16287,0.16302,26541452.0
2025-04-03 10:00:00,0.16302,0.16366,0.16034,0.16048,52674719.0
2025-04-03 11:00:00,0.16047,0.16149,0.15941,0.16049,51666887.0
2025-04-03 12:00:00,0.16048,0.16111,0.15565,0.15696,109029299.0
2025-04-03 13:00:00,0.15696,0.15971,0.15625,0.15928,96076556.0
2025-04-03 14:00:00,0.15927,0.15929,0.15536,0.15564,77570485.0
2025-04-03 15:00:00,0.15563,0.15871,0.15551,0.15839,52803296.0
2025-04-03 16:00:00,0.15839,0.15916,0.15738,0.15761,26949901.0
2025-04-03 17:00:00,0.15761,0.15858,0.15707,0.15778,23651140.0
2025-04-03 18:00:00,0.15778,0.1599,0.15719,0.15889,20986311.0
2025-04-03 19:00:00,0.1589,0.15993,0.15848,0.15868,20602082.0
2025-04-03 20:00:00,0.15869,0.15976,0.15792,0.15936,21533868.0
2025-04-03 21:00:00,0.15937,0.16144,0.15915,0.16098,19600028.0
2025-04-03 22:00:00,0.16099,0.16153,0.16013,0.16094,17971608.0
2025-04-03 23:00:00,0.16094,0.16231,0.16006,0.16231,31125363.0
2025-04-04 00:00:00,0.16232,0.16334,0.16175,0.16191,29512982.0
2025-04-04 01:00:00,0.16191,0.16296,0.16,0.16042,19777027.0
2025-04-04 02:00:00,0.16042,0.16296,0.16038,0.1621,19994721.0
2025-04-04 03:00:00,0.16211,0.16289,0.16113,0.16264,17754437.0
2025-04-04 04:00:00,0.16265,0.16294,0.16204,0.1624,10304211.0
2025-04-04 05:00:00,0.1624,0.16448,0.16173,0.16425,23257355.0
2025-04-04 06:00:00,0.16426,0.16527,0.16385,0.16386,22282997.0
2025-04-04 07:00:00,0.16386,0.16692,0.16385,0.16633,54825389.0
2025-04-04 08:00:00,0.16634,0.16758,0.16627,0.16671,44192666.0
2025-04-04 09:00:00,0.16671,0.16744,0.16609,0.16707,15307978.0
2025-04-04 10:00:00,0.16708,0.16748,0.16228,0.16281,101035681.0
2025-04-04 11:00:00,0.16282,0.16339,0.15998,0.1623,79341135.0
2025-04-04 12:00:00,0.1623,0.16545,0.16158,0.16473,104500410.0
2025-04-04 13:00:00,0.16474,0.16705,0.16308,0.16658,76185247.0
2025-04-04 14:00:00,0.16657,0.16856,0.16553,0.16808,88944900.0
2025-04-04 15:00:00,0.16808,0.17163,0.1673,0.16755,148162332.0
2025-04-04 16:00:00,0.16756,0.16992,0.16706,0.1691,57619200.0
2025-04-04 17:00:00,0.1691,0.17212,0.1678,0.17165,67440314.0
2025-04-04 18:00:00,0.17165,0.17209,0.16961,0.16975,40087442.0
2025-04-04 19:00:00,0.16975,0.17049,0.16892,0.16981,35511244.0
2025-04-04 20:00:00,0.16981,0.1709,0.16863,0.17058,19678769.0
2025-04-04 21:00:00,0.17058,0.17257,0.17044,0.17125,19339530.0
2025-04-04 22:00:00,0.17126,0.17282,0.17126,0.17214,12716016.0
2025-04-04 23:00:00,0.17214,0.17225,0.17038,0.17128,24263298.0
2025-04-05 00:00:00,0.17128,0.17134,0.16967,0.17087,22973381.0
2025-04-05 01:00:00,0.17088,0.17169,0.17067,0.17075,15074987.0
2025-04-05 02:00:00,0.17076,0.17105,0.17,0.17034,9041735.0
2025-04-05 03:00:00,0.17035,0.17044,0.16929,0.16938,14954773.0
2025-04-05 04:00:00,0.16939,0.1701,0.16896,0.16916,14014887.0
2025-04-05 05:00:00,0.16916,0.16992,0.16892,0.16911,11206889.0
2025-04-05 06:00:00,0.1691,0.16962,0.16805,0.1686,13937237.0
2025-04-05 07:00:00,0.1686,0.16955,0.16832,0.1694,21717498.0
2025-04-05 08:00:00,0.16941,0.16976,0.1686,0.16917,9816070.0
2025-04-05 09:00:00,0.16918,0.17041,0.16918,0.17037,13831841.0
2025-04-05 10:00:00,0.17038,0.1708,0.16938,0.16949,12535091.0
2025-04-05 11:00:00,0.1695,0.17023,0.16932,0.17013,33625996.0
2025-04-05 12:00:00,0.17014,0.17058,0.16823,0.16902,20772489.0
2025-04-05 13:00:00,0.16902,0.1692,0.16609,0.16678,45215952.0
2025-04-05 14:00:00,0.16678,0.16867,0.16673,0.16807,20270981.0
2025-04-05 15:00:00,0.16806,0.16808,0.1664,0.16723,17519485.0
2025-04-05 16:00:00,0.16722,0.16785,0.16692,0.1674,8730084.0
2025-04-05 17:00:00,0.16741,0.16833,0.16708,0.16774,7882460.0
2025-04-05 18:00:00,0.16773,0.16878,0.16766,0.16852,5940186.0
2025-04-05 19:00:00,0.16853,0.16872,0.16736,0.16755,6777119.0
2025-04-05 20:00:00,0.16755,0.16842,0.16717,0.16803,8648486.0
2025-04-05 21:00:00,0.16804,0.1684,0.16747,0.16752,8149914.0
2025-04-05 22:00:00,0.16752,0.16826,0.16752,0.16804,3315303.0
2025-04-05 23:00:00,0.16804,0.16933,0.16795,0.16898,7076589.0
2025-04-06 00:00:00,0.16898,0.16955,0.1684,0.16931,7238366.0
2025-04-06 01:00:00,0.16932,0.17004,0.16865,0.16873,9889041.0
2025-04-06 02:00:00,0.16873,0.16889,0.1674,0.16746,17985153.0
2025-04-06 03:00:00,0.16746,0.16808,0.16712,0.1677,14569950.0
2025-04-06 04:00:00,0.16771,0.1678,0.16676,0.16756,12000618.0
2025-04-06 05:00:00,0.16757,0.16795,0.16707,0.16779,9167376.0
2025-04-06 06:00:00,0.1678,0.1679,0.16584,0.16609,19563540.0
2025-04-06 07:00:00,0.1661,0.16619,0.16494,0.16505,24776492.0
2025-04-06 08:00:00,0.16506,0.16552,0.1641,0.16545,28821485.0
2025-04-06 09:00:00,0.16544,0.16546,0.16463,0.16474,13505306.0
2025-04-06 10:00:00,0.16473,0.16485,0.16367,0.16435,17153086.0
2025-04-06 11:00:00,0.16435,0.16465,0.16358,0.1643,12988386.0
2025-04-06 12:00:00,0.16429,0.16456,0.16271,0.16282,23529812.0
2025-04-06 13:00:00,0.16282,0.16309,0.15976,0.16007,58346411.0
2025-04-06 14:00:00,0.16007,0.16279,0.15959,0.16275,37557623.0
2025-04-06 15:00:00,0.16276,0.16303,0.16164,0.16178,28232275.0
2025-04-06 16:00:00,0.16177,0.16177,0.16051,0.16081,26085472.0
2025-04-06 17:00:00,0.16081,0.1611,0.15697,0.15713,96803803.0
2025-04-06 18:00:00,0.15714,0.15715,0.15111,0.15216,151835960.0
2025-04-06 19:00:00,0.15216,0.15331,0.15067,0.15262,109332397.0
2025-04-06 20:00:00,0.15262,0.15331,0.14891,0.14948,116725704.0
2025-04-06 21:00:00,0.14949,0.15306,0.14909,0.1505,49389180.0
2025-04-06 22:00:00,0.15051,0.15225,0.14723,0.14849,126988293.0
2025-04-06 23:00:00,0.14848,0.14989,0.14582,0.14927,112486958.0
2025-04-07 00:00:00,0.14927,0.14978,0.14583,0.14796,114152816.0
2025-04-07 01:00:00,0.14796,0.15153,0.14796,0.14981,78667817.0
2025-04-07 02:00:00,0.14981,0.15007,0.14656,0.14693,49357905.0
2025-04-07 03:00:00,0.14694,0.14716,0.14019,0.14212,168543074.0
2025-04-07 04:00:00,0.14211,0.14316,0.13974,0.14179,106439060.0
2025-04-07 05:00:00,0.14179,0.14309,0.14065,0.14111,56656319.0
2025-04-07 06:00:00,0.14111,0.14225,0.12986,0.13158,445559220.0
2025-04-07 07:00:00,0.13158,0.1351,0.131,0.13224,209741395.0
2025-04-07 08:00:00,0.13223,0.13929,0.13177,0.13738,197632393.0
2025-04-07 09:00:00,0.13738,0.13985,0.136,0.1378,98214885.0
2025-04-07 10:00:00,0.1378,0.14187,0.13754,0.13883,135035286.0
2025-04-07 11:00:00,0.13884,0.14056,0.1373,0.13818,72739533.0
2025-04-07 12:00:00,0.13819,0.14256,0.1372,0.14186,137908425.0
2025-04-07 13:00:00,0.14185,0.14727,0.13773,0.14614,267429298.0
2025-04-07 14:00:00,0.14615,0.15407,0.14412,0.14888,559452887.0
2025-04-07 15:00:00,0.14888,0.15001,0.14531,0.147,210312613.0
2025-04-07 16:00:00,0.14699,0.1472,0.14386,0.1442,93772333.0
2025-04-07 17:00:00,0.14419,0.14963,0.14417,0.14917,114792692.0
2025-04-07 18:00:00,0.14917,0.14971,0.14708,0.14726,49795730.0
2025-04-07 19:00:00,0.14726,0.14883,0.14625,0.14667,73311179.0
2025-04-07 20:00:00,0.14667,0.15066,0.14663,0.14982,46870526.0
2025-04-07 21:00:00,0.14982,0.15095,0.14815,0.14987,38762285.0
2025-04-07 22:00:00,0.14988,0.15247,0.14966,0.15111,56703707.0
2025-04-07 23:00:00,0.1511,0.15128,0.14876,0.14958,49608256.0
2025-04-08 00:00:00,0.14958,0.1505,0.14723,0.14745,33808340.0
2025-04-08 01:00:00,0.14745,0.15326,0.14688,0.15177,68314520.0
2025-04-08 02:00:00,0.15178,0.15331,0.15129,0.15218,38226617.0
2025-04-08 03:00:00,0.15218,0.15281,0.1508,0.15136,41400717.0
2025-04-08 04:00:00,0.15136,0.15255,0.15087,0.15242,25582188.0
2025-04-08 05:00:00,0.15242,0.15267,0.15019,0.15083,25530672.0
2025-04-08 06:00:00,0.15082,0.15085,0.14902,0.14916,36421794.0
2025-04-08 07:00:00,0.14916,0.15099,0.14833,0.15079,74906838.0
2025-04-08 08:00:00,0.15079,0.15223,0.14972,0.15186,81823918.0
2025-04-08 09:00:00,0.15186,0.15276,0.15054,0.15061,37569827.0
2025-04-08 10:00:00,0.1506,0.15192,0.15024,0.15097,27302384.0
2025-04-08 11:00:00,0.15098,0.15635,0.15075,0.1561,85317560.0
2025-04-08 12:00:00,0.1561,0.15707,0.15372,0.15418,87343354.0
2025-04-08 13:00:00,0.15417,0.15553,0.15275,0.15413,115133649.0
2025-04-08 14:00:00,0.15412,0.15561,0.15061,0.1509,86435082.0
2025-04-08 15:00:00,0.1509,0.15192,0.1499,0.15082,74990474.0
2025-04-08 16:00:00,0.15081,0.15113,0.14525,0.14593,136818449.0
2025-04-08 17:00:00,0.14594,0.14605,0.142,0.14525,145680321.0
2025-04-08 18:00:00,0.14525,0.14718,0.14459,0.14502,61898051.0
2025-04-08 19:00:00,0.14503,0.14547,0.14242,0.14303,48884306.0
2025-04-08 20:00:00,0.14304,0.14471,0.14228,0.1439,26681888.0
2025-04-08 21:00:00,0.14391,0.1443,0.142,0.14414,29211792.0
2025-04-08 22:00:00,0.14414,0.14417,0.1411,0.14282,47683479.0
2025-04-08 23:00:00,0.14282,0.14305,0.14143,0.14225,33242456.0
2025-04-09 00:00:00,0.14225,0.14365,0.14122,0.14167,53140730.0
2025-04-09 01:00:00,0.14168,0.14206,0.13651,0.14119,159423347.0
2025-04-09 02:00:00,0.14119,0.1428,0.13987,0.14006,52864084.0
2025-04-09 03:00:00,0.14007,0.14083,0.13814,0.1388,54815794.0
2025-04-09 04:00:00,0.1388,0.14334,0.1384,0.14224,84461272.0
2025-04-09 05:00:00,0.14224,0.14454,0.14188,0.1436,52018561.0
2025-04-09 06:00:00,0.14361,0.14587,0.14344,0.14449,99425945.0
2025-04-09 07:00:00,0.14449,0.1476,0.14435,0.14686,93247302.0
2025-04-09 08:00:00,0.14685,0.14734,0.14543,0.14644,48705293.0
2025-04-09 09:00:00,0.14644,0.1471,0.14567,0.14635,24880776.0
2025-04-09 10:00:00,0.14635,0.14824,0.14547,0.14753,52892661.0
2025-04-09 11:00:00,0.14753,0.14755,0.14311,0.14385,147610074.0
2025-04-09 12:00:00,0.14385,0.14697,0.14296,0.14595,66873133.0
2025-04-09 13:00:00,0.14594,0.14922,0.14537,0.14679,97038458.0
2025-04-09 14:00:00,0.14679,0.14808,0.14506,0.14517,79011425.0
2025-04-09 15:00:00,0.14517,0.14709,0.14506,0.14615,33393088.0
2025-04-09 16:00:00,0.14615,0.14905,0.14581,0.14892,52917031.0
2025-04-09 17:00:00,0.14892,0.16159,0.14713,0.16136,472854133.0
2025-04-09 18:00:00,0.16135,0.1621,0.15908,0.15947,183579699.0
2025-04-09 19:00:00,0.15947,0.16109,0.15922,0.16031,88889733.0
2025-04-09 20:00:00,0.16032,0.16285,0.16014,0.16274,43943716.0
2025-04-09 21:00:00,0.16275,0.16428,0.16133,0.16299,75810716.0
2025-04-09 22:00:00,0.16299,0.16333,0.16139,0.16155,40176322.0
2025-04-09 23:00:00,0.16155,0.16186,0.16008,0.16031,42452209.0
2025-04-10 00:00:00,0.1603,0.16047,0.15666,0.15859,70619702.0
2025-04-10 01:00:00,0.15859,0.15888,0.15707,0.15769,51905744.0
2025-04-10 02:00:00,0.15769,0.15828,0.15676,0.15692,26972181.0
2025-04-10 03:00:00,0.15693,0.15702,0.15361,0.1555,75766515.0
2025-04-10 04:00:00,0.15551,0.15612,0.15436,0.156,36248335.0
2025-04-10 05:00:00,0.156,0.15752,0.15569,0.157,50751789.0
2025-04-10 06:00:00,0.15701,0.15802,0.15671,0.15762,38137327.0
2025-04-10 07:00:00,0.15762,0.15837,0.15534,0.15606,54478630.0
2025-04-10 08:00:00,0.15607,0.15673,0.15527,0.15563,31850749.0
2025-04-10 09:00:00,0.15562,0.15696,0.15494,0.15662,29915956.0
2025-04-10 10:00:00,0.15661,0.15689,0.15524,0.15621,32947308.0
2025-04-10 11:00:00,0.15621,0.15653,0.15501,0.15629,25140694.0
2025-04-10 12:00:00,0.15629,0.15858,0.15534,0.1562,126664724.0
2025-04-10 13:00:00,0.15621,0.15713,0.15373,0.15473,73131717.0
2025-04-10 14:00:00,0.15472,0.15709,0.15394,0.15537,41258920.0
2025-04-10 15:00:00,0.15537,0.15563,0.14918,0.14959,106790117.0
2025-04-10 16:00:00,0.1496,0.15171,0.14884,0.15139,93224470.0
2025-04-10 17:00:00,0.15139,0.15205,0.15014,0.15153,44098572.0
2025-04-10 18:00:00,0.15153,0.15342,0.15142,0.15327,32089692.0
2025-04-10 19:00:00,0.15326,0.15479,0.15302,0.15381,34547620.0
2025-04-10 20:00:00,0.1538,0.15571,0.15379,0.15516,24724599.0
2025-04-10 21:00:00,0.15516,0.15534,0.15374,0.15418,15070177.0
2025-04-10 22:00:00,0.15419,0.15456,0.15372,0.15374,17793634.0
2025-04-10 23:00:00,0.15375,0.1544,0.15311,0.15357,17402020.0
2025-04-11 00:00:00,0.15356,0.15474,0.15327,0.15347,23702110.0
2025-04-11 01:00:00,0.15347,0.15673,0.15339,0.15656,30328025.0
2025-04-11 02:00:00,0.15657,0.15759,0.1557,0.15627,31309726.0
2025-04-11 03:00:00,0.15627,0.15689,0.15618,0.15671,28530930.0
2025-04-11 04:00:00,0.1567,0.15734,0.15616,0.15651,18017056.0
2025-04-11 05:00:00,0.15652,0.15728,0.15581,0.15714,15284291.0
2025-04-11 06:00:00,0.15713,0.15826,0.15713,0.15728,34843109.0
2025-04-11 07:00:00,0.15729,0.15785,0.15648,0.15714,22759510.0
2025-04-11 08:00:00,0.15715,0.15828,0.1562,0.15732,37378132.0
2025-04-11 09:00:00,0.15732,0.15911,0.15674,0.15898,34849945.0
2025-04-11 10:00:00,0.15898,0.16008,0.15809,0.15878,53914643.0
2025-04-11 11:00:00,0.15877,0.15912,0.15761,0.15803,27817642.0
2025-04-11 12:00:00,0.15803,0.15917,0.15733,0.15794,46599282.0
2025-04-11 13:00:00,0.15793,0.16004,0.15702,0.15899,60697551.0
2025-04-11 14:00:00,0.15898,0.15921,0.15683,0.15802,58810812.0
2025-04-11 15:00:00,0.15802,0.15908,0.15744,0.15869,28880458.0
2025-04-11 16:00:00,0.15868,0.15973,0.15777,0.15883,31675865.0
2025-04-11 17:00:00,0.15884,0.16085,0.1586,0.1603,40735211.0
2025-04-11 18:00:00,0.16031,0.16108,0.1596,0.15975,25587323.0
2025-04-11 19:00:00,0.15974,0.16039,0.15942,0.15977,15689215.0
2025-04-11 20:00:00,0.15976,0.16125,0.15952,0.16095,17559295.0
2025-04-11 21:00:00,0.16094,0.16246,0.16049,0.16115,31690288.0
2025-04-11 22:00:00,0.16115,0.16129,0.16047,0.16057,14723770.0
2025-04-11 23:00:00,0.16056,0.16056,0.15943,0.16004,12918568.0
2025-04-12 00:00:00,0.16003,0.16024,0.15906,0.15915,12854265.0
2025-04-12 01:00:00,0.15915,0.15944,0.15845,0.1587,18710598.0
2025-04-12 02:00:00,0.15869,0.15895,0.15772,0.15789,17127671.0
2025-04-12 03:00:00,0.15788,0.15893,0.15782,0.15875,12622298.0
2025-04-12 04:00:00,0.15876,0.16126,0.15851,0.16073,27551789.0
2025-04-12 05:00:00,0.16074,0.1624,0.16067,0.16175,33153653.0
2025-04-12 06:00:00,0.16175,0.16469,0.16173,0.16311,54595843.0
2025-04-12 07:00:00,0.16312,0.16348,0.16226,0.16298,28594065.0
2025-04-12 08:00:00,0.16297,0.16437,0.16239,0.16254,32886442.0
2025-04-12 09:00:00,0.16254,0.16336,0.16199,0.16297,13778460.0
2025-04-12 10:00:00,0.16298,0.16299,0.16166,0.16215,15827252.0
2025-04-12 11:00:00,0.16216,0.16248,0.16185,0.16186,13676542.0
2025-04-12 12:00:00,0.16186,0.16299,0.1615,0.16266,24487260.0
2025-04-12 13:00:00,0.16267,0.16587,0.16238,0.16542,59001688.0
2025-04-12 14:00:00,0.16542,0.16736,0.16494,0.16587,85668196.0
2025-04-12 15:00:00,0.16588,0.16875,0.16531,0.16747,74842643.0
2025-04-12 16:00:00,0.16746,0.16828,0.16527,0.16587,58370897.0
2025-04-12 17:00:00,0.16587,0.16618,0.16489,0.16575,34024593.0
2025-04-12 18:00:00,0.16574,0.16738,0.16566,0.16722,20769671.0
2025-04-12 19:00:00,0.16723,0.16748,0.16585,0.16633,14870584.0
2025-04-12 20:00:00,0.16633,0.16842,0.16623,0.16808,21283882.0
2025-04-12 21:00:00,0.16808,0.1689,0.16764,0.16789,27626651.0
2025-04-12 22:00:00,0.1679,0.16948,0.16789,0.16842,24290466.0
2025-04-12 23:00:00,0.16842,0.1688,0.16747,0.16763,25751387.0
2025-04-13 00:00:00,0.16764,0.16818,0.1664,0.16809,23560437.0
2025-04-13 01:00:00,0.16808,0.16868,0.16567,0.16584,39094865.0
2025-04-13 02:00:00,0.16584,0.16641,0.16516,0.1661,29065874.0
2025-04-13 03:00:00,0.16609,0.16709,0.1657,0.16655,10333719.0
2025-04-13 04:00:00,0.16655,0.16658,0.16463,0.16484,26071232.0
2025-04-13 05:00:00,0.16483,0.16523,0.16386,0.16452,27193586.0
2025-04-13 06:00:00,0.16453,0.16549,0.16434,0.16485,11060493.0
2025-04-13 07:00:00,0.16485,0.16535,0.16406,0.16409,17903057.0
2025-04-13 08:00:00,0.16409,0.16527,0.16346,0.16517,31745807.0
2025-04-13 09:00:00,0.16518,0.16846,0.165,0.16812,36347541.0
2025-04-13 10:00:00,0.16813,0.1684,0.16594,0.16668,42577242.0
2025-04-13 11:00:00,0.16668,0.16689,0.16432,0.16513,26697210.0
2025-04-13 12:00:00,0.16513,0.16569,0.16419,0.16491,18531904.0
2025-04-13 13:00:00,0.16491,0.16526,0.16101,0.16167,55425724.0
2025-04-13 14:00:00,0.16166,0.16319,0.16121,0.16303,32578999.0
2025-04-13 15:00:00,0.16303,0.16303,0.16151,0.16231,24527167.0
2025-04-13 16:00:00,0.1623,0.16365,0.16225,0.16359,25639750.0
2025-04-13 17:00:00,0.16359,0.16718,0.16341,0.16652,50717533.0
2025-04-13 18:00:00,0.16652,0.16811,0.16626,0.16724,40829019.0
2025-04-13 19:00:00,0.16725,0.16736,0.16104,0.16301,67030148.0
2025-04-13 20:00:00,0.163,0.16557,0.16194,0.16253,41119008.0
2025-04-13 21:00:00,0.16252,0.16362,0.16109,0.16278,31203342.0
2025-04-13 22:00:00,0.16278,0.16359,0.1617,0.16206,17165126.0
2025-04-13 23:00:00,0.16206,0.16315,0.16127,0.16225,16785443.0
